utc_iso,epoch_ms,sensor,x,y,z,activity
2026-04-28T00:21:10.466100+00:00,1777335670466,acc,-0.295246,0.933895,0.016320,standing
2026-04-28T00:21:10.466703+00:00,1777335670466,gyro,-9.466169,17.344574,11.053967,standing
2026-04-28T00:21:10.467907+00:00,1777335670467,mag,45.799999,-1.500000,-0.300000,standing
2026-04-28T00:21:10.473621+00:00,1777335670473,acc,-0.306965,0.936824,0.030480,standing
2026-04-28T00:21:10.474182+00:00,1777335670474,gyro,-9.405097,17.588863,10.565392,standing
2026-04-28T00:21:10.475395+00:00,1777335670475,mag,45.799999,-1.500000,-0.300000,standing
2026-04-28T00:21:10.481150+00:00,1777335670481,acc,-0.314777,0.946590,0.041223,standing
2026-04-28T00:21:10.481703+00:00,1777335670481,gyro,-9.527242,16.978142,10.076815,standing
2026-04-28T00:21:10.482877+00:00,1777335670482,mag,45.799999,-1.500000,-0.300000,standing
2026-04-28T00:21:10.496577+00:00,1777335670496,acc,-0.311359,0.949520,0.044641,standing
2026-04-28T00:21:10.497075+00:00,1777335670497,gyro,-10.382250,16.733856,11.115040,standing
2026-04-28T00:21:10.511108+00:00,1777335670511,mag,45.799999,-1.500000,-0.300000,standing
2026-04-28T00:21:10.511651+00:00,1777335670511,acc,-0.317707,0.950496,0.047570,standing
2026-04-28T00:21:10.512361+00:00,1777335670512,gyro,-10.870826,16.367422,10.931825,standing
2026-04-28T00:21:10.518546+00:00,1777335670518,mag,45.400002,-1.100000,-0.300000,standing
2026-04-28T00:21:10.519130+00:00,1777335670519,acc,-0.326008,0.947566,0.051965,standing
2026-04-28T00:21:10.519765+00:00,1777335670519,gyro,-10.443321,15.878845,10.870752,standing
2026-04-28T00:21:10.526010+00:00,1777335670526,mag,45.400002,-1.100000,-0.300000,standing
2026-04-28T00:21:10.526635+00:00,1777335670526,acc,-0.326008,0.942195,0.056359,standing
2026-04-28T00:21:10.527288+00:00,1777335670527,gyro,-10.260105,14.901693,10.931825,standing
2026-04-28T00:21:10.533530+00:00,1777335670533,mag,45.400002,-1.100000,-0.300000,standing
2026-04-28T00:21:10.534130+00:00,1777335670534,acc,-0.336262,0.940730,0.065148,standing
2026-04-28T00:21:10.534763+00:00,1777335670534,gyro,-10.748682,13.008459,10.137888,standing
2026-04-28T00:21:10.541044+00:00,1777335670541,mag,45.400002,-1.100000,-0.300000,standing
2026-04-28T00:21:10.541642+00:00,1777335670541,acc,-0.340656,0.938777,0.083215,standing
2026-04-28T00:21:10.542292+00:00,1777335670542,gyro,-9.527242,10.687721,8.672157,standing
2026-04-28T00:21:10.548629+00:00,1777335670548,mag,46.900002,-1.900000,1.300000,standing
2026-04-28T00:21:10.556059+00:00,1777335670556,acc,-0.341633,0.944637,0.087609,standing
2026-04-28T00:21:10.556641+00:00,1777335670556,gyro,-9.221881,8.183766,7.206429,standing
2026-04-28T00:21:10.571068+00:00,1777335670571,mag,46.900002,-1.900000,1.300000,standing
2026-04-28T00:21:10.571644+00:00,1777335670571,acc,-0.351887,0.948055,0.093957,standing
2026-04-28T00:21:10.572294+00:00,1777335670572,gyro,-8.855449,5.435524,6.778924,standing
2026-04-28T00:21:10.578456+00:00,1777335670578,mag,46.900002,-1.900000,1.300000,standing
2026-04-28T00:21:10.585897+00:00,1777335670585,acc,-0.337238,0.945125,0.086633,standing
2026-04-28T00:21:10.586511+00:00,1777335670586,gyro,-9.832602,0.671904,6.717853,standing
2026-04-28T00:21:10.587135+00:00,1777335670587,mag,46.900002,-1.900000,1.300000,standing
2026-04-28T00:21:10.593391+00:00,1777335670593,acc,-0.327961,0.949520,0.078820,standing
2026-04-28T00:21:10.594005+00:00,1777335670594,gyro,-9.160809,-2.625987,7.145357,standing
2026-04-28T00:21:10.594630+00:00,1777335670594,mag,46.200001,-3.300000,0.500000,standing
2026-04-28T00:21:10.600864+00:00,1777335670600,acc,-0.327961,0.957332,0.071984,standing
2026-04-28T00:21:10.608363+00:00,1777335670608,gyro,-8.550088,-5.313158,8.550014,standing
2026-04-28T00:21:10.608979+00:00,1777335670608,mag,46.200001,-3.300000,0.500000,standing
2026-04-28T00:21:10.609607+00:00,1777335670609,acc,-0.311848,0.955867,0.063195,standing
2026-04-28T00:21:10.615863+00:00,1777335670615,gyro,-8.977592,-7.023175,9.893600,standing
2026-04-28T00:21:10.616478+00:00,1777335670616,mag,46.200001,-3.300000,0.500000,standing
2026-04-28T00:21:10.617109+00:00,1777335670617,acc,-0.297199,0.962215,0.085656,standing
2026-04-28T00:21:10.623358+00:00,1777335670623,gyro,-6.351494,-5.862806,11.970050,standing
2026-04-28T00:21:10.623978+00:00,1777335670623,mag,46.200001,-3.300000,0.500000,standing
2026-04-28T00:21:10.624610+00:00,1777335670624,acc,-0.303059,0.990535,0.127648,standing
2026-04-28T00:21:10.630896+00:00,1777335670630,gyro,-1.832162,-3.542068,17.955112,standing
2026-04-28T00:21:10.631487+00:00,1777335670631,mag,45.000000,-2.900000,1.300000,standing
2026-04-28T00:21:10.632108+00:00,1777335670632,acc,-0.319660,1.019832,0.128625,standing
2026-04-28T00:21:10.638370+00:00,1777335670638,gyro,-5.068981,-5.435302,20.459064,standing
2026-04-28T00:21:10.639516+00:00,1777335670639,mag,45.000000,-2.900000,1.300000,standing
2026-04-28T00:21:10.645888+00:00,1777335670645,acc,-0.329914,1.011531,0.106652,standing
2026-04-28T00:21:10.646500+00:00,1777335670646,gyro,-7.572935,-8.916409,20.825499,standing
2026-04-28T00:21:10.647669+00:00,1777335670647,mag,45.000000,-2.900000,1.300000,standing
2026-04-28T00:21:10.653395+00:00,1777335670653,acc,-0.305988,0.993953,0.077844,standing
2026-04-28T00:21:10.654006+00:00,1777335670654,gyro,-8.305799,-8.427833,21.558361,standing
2026-04-28T00:21:10.655179+00:00,1777335670655,mag,45.000000,-2.900000,1.300000,standing
2026-04-28T00:21:10.668529+00:00,1777335670668,acc,-0.277180,0.985164,0.040246,standing
2026-04-28T00:21:10.669097+00:00,1777335670669,gyro,-10.687610,-7.206392,21.985865,standing
2026-04-28T00:21:10.670309+00:00,1777335670670,mag,45.000000,-3.000000,1.300000,standing
2026-04-28T00:21:10.676047+00:00,1777335670676,acc,-0.271320,0.967098,0.009484,standing
2026-04-28T00:21:10.676653+00:00,1777335670676,gyro,-11.115115,-4.458149,21.497290,standing
2026-04-28T00:21:10.677820+00:00,1777335670677,mag,45.000000,-3.000000,1.300000,standing
2026-04-28T00:21:10.683536+00:00,1777335670683,acc,-0.274738,0.962703,-0.013465,standing
2026-04-28T00:21:10.684160+00:00,1777335670684,gyro,-10.992970,-1.770979,19.542984,standing
2026-04-28T00:21:10.685346+00:00,1777335670685,mag,45.000000,-3.000000,1.300000,standing
2026-04-28T00:21:10.691049+00:00,1777335670691,acc,-0.252766,0.966121,-0.018348,standing
2026-04-28T00:21:10.698460+00:00,1777335670698,gyro,-11.237258,-0.549537,16.550455,standing
2026-04-28T00:21:10.699605+00:00,1777335670699,mag,45.000000,-3.000000,1.300000,standing
2026-04-28T00:21:10.705894+00:00,1777335670705,acc,-0.235676,0.968562,-0.019324,standing
2026-04-28T00:21:10.706516+00:00,1777335670706,gyro,-11.725835,-1.526690,13.313634,standing
2026-04-28T00:21:10.707685+00:00,1777335670707,mag,45.400002,-4.500000,0.900000,standing
2026-04-28T00:21:10.713382+00:00,1777335670713,acc,-0.225422,0.975398,0.003625,standing
2026-04-28T00:21:10.714005+00:00,1777335670714,gyro,-11.054042,-1.893123,11.359328,standing
2026-04-28T00:21:10.715211+00:00,1777335670715,mag,45.400002,-4.500000,0.900000,standing
2026-04-28T00:21:10.728379+00:00,1777335670728,acc,-0.226887,0.994930,0.030969,standing
2026-04-28T00:21:10.728982+00:00,1777335670728,gyro,-10.626538,-2.381699,9.710382,standing
2026-04-28T00:21:10.730155+00:00,1777335670730,mag,45.400002,-4.500000,0.900000,standing
2026-04-28T00:21:10.735861+00:00,1777335670735,acc,-0.235676,1.009090,0.047082,standing
2026-04-28T00:21:10.736479+00:00,1777335670736,gyro,-10.992970,-4.824582,10.260031,standing
2026-04-28T00:21:10.737651+00:00,1777335670737,mag,45.400002,-4.500000,0.900000,standing
2026-04-28T00:21:10.743365+00:00,1777335670743,acc,-0.244953,1.017391,0.038293,standing
2026-04-28T00:21:10.743981+00:00,1777335670743,gyro,-11.847979,-6.534599,10.076815,standing
2026-04-28T00:21:10.745152+00:00,1777335670745,mag,45.400002,-4.500000,0.900000,standing
2026-04-28T00:21:10.758402+00:00,1777335670758,acc,-0.249836,1.008113,0.014367,standing
2026-04-28T00:21:10.758991+00:00,1777335670758,gyro,-13.252637,-8.122473,10.321103,standing
2026-04-28T00:21:10.760168+00:00,1777335670760,mag,45.400002,-4.200000,0.100000,standing
2026-04-28T00:21:10.773398+00:00,1777335670773,acc,-0.244953,0.986141,0.003625,standing
2026-04-28T00:21:10.774011+00:00,1777335670774,gyro,-13.130492,-8.244617,9.343951,standing
2026-04-28T00:21:10.774641+00:00,1777335670774,mag,45.400002,-4.200000,0.100000,standing
2026-04-28T00:21:10.780926+00:00,1777335670780,acc,-0.219074,0.962703,-0.006629,standing
2026-04-28T00:21:10.781539+00:00,1777335670781,gyro,-12.702988,-6.717815,8.183581,standing
2026-04-28T00:21:10.782170+00:00,1777335670782,mag,45.400002,-4.200000,0.100000,standing
2026-04-28T00:21:10.788456+00:00,1777335670788,acc,-0.205402,0.940730,-0.012977,standing
2026-04-28T00:21:10.796060+00:00,1777335670796,gyro,-10.992970,-3.786356,5.862843,standing
2026-04-28T00:21:10.796642+00:00,1777335670796,mag,45.400002,-4.200000,0.100000,standing
2026-04-28T00:21:10.797281+00:00,1777335670797,acc,-0.193195,0.918270,0.006066,standing
2026-04-28T00:21:10.803572+00:00,1777335670803,gyro,-8.366872,-1.343474,3.847466,standing
2026-04-28T00:21:10.804151+00:00,1777335670804,mag,45.400002,-3.400000,0.100000,standing
2026-04-28T00:21:10.804818+00:00,1777335670804,acc,-0.185871,0.919246,0.029992,standing
2026-04-28T00:21:10.811015+00:00,1777335670811,gyro,-8.061512,-0.793826,2.381736,standing
2026-04-28T00:21:10.811646+00:00,1777335670811,mag,45.400002,-3.400000,0.100000,standing
2026-04-28T00:21:10.812284+00:00,1777335670812,acc,-0.181965,0.925594,0.045617,standing
2026-04-28T00:21:10.818534+00:00,1777335670818,gyro,-8.366872,-1.221330,2.198520,standing
2026-04-28T00:21:10.819667+00:00,1777335670819,mag,45.400002,-3.400000,0.100000,standing
2026-04-28T00:21:10.826040+00:00,1777335670826,acc,-0.177570,0.914852,0.050500,standing
2026-04-28T00:21:10.833524+00:00,1777335670833,gyro,-7.572935,-1.099186,2.503880,standing
2026-04-28T00:21:10.834133+00:00,1777335670834,mag,45.400002,-3.400000,0.100000,standing
2026-04-28T00:21:10.834762+00:00,1777335670834,acc,-0.181965,0.907039,0.047570,standing
2026-04-28T00:21:10.841045+00:00,1777335670841,gyro,-6.778999,-1.282402,5.313195,standing
2026-04-28T00:21:10.842173+00:00,1777335670842,mag,44.700001,-5.000000,-0.800000,standing
2026-04-28T00:21:10.848515+00:00,1777335670848,acc,-0.201496,0.912410,0.048547,standing
2026-04-28T00:21:10.849133+00:00,1777335670849,gyro,-6.717927,-1.343474,7.695005,standing
2026-04-28T00:21:10.856034+00:00,1777335670856,mag,44.700001,-5.000000,-0.800000,standing
2026-04-28T00:21:10.856672+00:00,1777335670856,acc,-0.211262,0.908016,0.039270,standing
2026-04-28T00:21:10.857294+00:00,1777335670857,gyro,-5.313269,-0.610609,8.916447,standing
2026-04-28T00:21:10.863527+00:00,1777335670863,mag,44.700001,-5.000000,-0.800000,standing
2026-04-28T00:21:10.864133+00:00,1777335670864,acc,-0.225910,0.907527,0.019738,standing
2026-04-28T00:21:10.864756+00:00,1777335670864,gyro,-5.496485,-1.221330,10.687536,standing
2026-04-28T00:21:10.878613+00:00,1777335670878,mag,44.700001,-5.000000,-0.800000,standing
2026-04-28T00:21:10.879137+00:00,1777335670879,acc,-0.239094,0.898250,-0.004188,standing
2026-04-28T00:21:10.879763+00:00,1777335670879,gyro,-5.130053,-1.709907,11.298257,standing
2026-04-28T00:21:10.893541+00:00,1777335670893,mag,44.700001,-4.600000,-1.200000,standing
2026-04-28T00:21:10.894141+00:00,1777335670894,acc,-0.244953,0.882625,-0.023230,standing
2026-04-28T00:21:10.894772+00:00,1777335670894,gyro,-3.847539,-2.992419,12.275410,standing
2026-04-28T00:21:10.901041+00:00,1777335670901,mag,44.700001,-4.600000,-1.200000,standing
2026-04-28T00:21:10.901635+00:00,1777335670901,acc,-0.248371,0.876766,-0.020301,standing
2026-04-28T00:21:10.908544+00:00,1777335670908,gyro,-3.603251,-3.053492,12.275410,standing
2026-04-28T00:21:10.909136+00:00,1777335670909,mag,44.700001,-4.600000,-1.200000,standing
2026-04-28T00:21:10.909762+00:00,1777335670909,acc,-0.213215,0.862117,-0.004676,standing
2026-04-28T00:21:10.916041+00:00,1777335670916,gyro,-1.221441,-1.282402,11.970050,standing
2026-04-28T00:21:10.916644+00:00,1777335670916,mag,44.700001,-4.600000,-1.200000,standing
2026-04-28T00:21:10.917282+00:00,1777335670917,acc,-0.197102,0.875301,0.004602,standing
2026-04-28T00:21:10.923535+00:00,1777335670923,gyro,-1.282513,0.977264,11.908977,standing
2026-04-28T00:21:10.924134+00:00,1777335670924,mag,44.700001,-3.500000,-1.600000,standing
2026-04-28T00:21:10.924759+00:00,1777335670924,acc,-0.219563,0.887996,-0.000770,standing
2026-04-28T00:21:10.931021+00:00,1777335670931,gyro,-1.221441,3.053714,12.092194,standing
2026-04-28T00:21:10.932159+00:00,1777335670932,mag,44.700001,-3.500000,-1.600000,standing
2026-04-28T00:21:10.938541+00:00,1777335670938,acc,-0.224445,0.888973,-0.021277,standing
2026-04-28T00:21:10.939230+00:00,1777335670939,gyro,-0.061072,4.397299,11.664689,standing
2026-04-28T00:21:10.940370+00:00,1777335670940,mag,44.700001,-3.500000,-1.600000,standing
2026-04-28T00:21:10.946037+00:00,1777335670946,acc,-0.211262,0.895809,-0.028602,standing
2026-04-28T00:21:10.946646+00:00,1777335670946,gyro,2.015378,6.473749,11.176113,standing
2026-04-28T00:21:10.947807+00:00,1777335670947,mag,44.700001,-3.500000,-1.600000,standing
2026-04-28T00:21:10.953536+00:00,1777335670953,acc,-0.207844,0.914852,-0.016395,standing
2026-04-28T00:21:10.954142+00:00,1777335670954,gyro,5.252197,9.649496,10.382176,standing
2026-04-28T00:21:10.955396+00:00,1777335670955,mag,45.400002,-4.600000,-0.800000,standing
2026-04-28T00:21:10.968686+00:00,1777335670968,acc,-0.201496,0.940730,0.012414,standing
2026-04-28T00:21:10.976092+00:00,1777335670976,gyro,8.183656,14.779549,9.527167,standing
2026-04-28T00:21:10.976695+00:00,1777335670976,mag,45.400002,-4.600000,-0.800000,standing
2026-04-28T00:21:10.983558+00:00,1777335670983,acc,-0.203938,0.971492,0.054406,standing
2026-04-28T00:21:10.984177+00:00,1777335670984,gyro,7.572935,18.871378,9.405024,standing
2026-04-28T00:21:10.984799+00:00,1777335670984,mag,45.400002,-4.600000,-0.800000,standing
2026-04-28T00:21:10.998693+00:00,1777335670998,acc,-0.210773,0.984676,0.106164,standing
2026-04-28T00:21:10.999980+00:00,1777335670999,gyro,7.450791,23.207493,8.794302,standing
2026-04-28T00:21:11.000334+00:00,1777335671000,mag,45.400002,-4.600000,-0.800000,standing
2026-04-28T00:21:11.006150+00:00,1777335671006,acc,-0.219074,0.991023,0.154992,standing
2026-04-28T00:21:11.006689+00:00,1777335671006,gyro,5.068981,26.444311,7.633933,standing
2026-04-28T00:21:11.021088+00:00,1777335671021,mag,44.000000,-4.700000,-0.100000,standing
2026-04-28T00:21:11.021699+00:00,1777335671021,acc,-0.236164,0.990047,0.180383,standing
2026-04-28T00:21:11.022345+00:00,1777335671022,gyro,1.160369,27.726826,6.168204,standing
2026-04-28T00:21:11.028556+00:00,1777335671028,mag,44.000000,-4.700000,-0.100000,standing
2026-04-28T00:21:11.029170+00:00,1777335671029,acc,-0.261555,0.972469,0.193078,standing
2026-04-28T00:21:11.029799+00:00,1777335671029,gyro,-0.793937,26.383240,5.984987,standing
2026-04-28T00:21:11.036034+00:00,1777335671036,mag,44.000000,-4.700000,-0.100000,standing
2026-04-28T00:21:11.036672+00:00,1777335671036,acc,-0.270344,0.957820,0.188684,standing
2026-04-28T00:21:11.037344+00:00,1777335671037,gyro,-2.015378,22.352484,6.717853,standing
2026-04-28T00:21:11.043535+00:00,1777335671043,mag,44.000000,-4.700000,-0.100000,standing
2026-04-28T00:21:11.051018+00:00,1777335671051,acc,-0.276691,0.960750,0.170617,standing
2026-04-28T00:21:11.058704+00:00,1777335671058,gyro,-3.603251,17.894222,6.351420,standing
2026-04-28T00:21:11.059222+00:00,1777335671059,mag,45.000000,-6.200000,2.300000,standing
2026-04-28T00:21:11.073568+00:00,1777335671073,acc,-0.282551,0.965633,0.139855,standing
2026-04-28T00:21:11.074173+00:00,1777335671074,gyro,-4.336116,12.214522,6.351420,standing
2026-04-28T00:21:11.081067+00:00,1777335671081,mag,45.000000,-6.200000,2.300000,standing
2026-04-28T00:21:11.081676+00:00,1777335671081,acc,-0.281574,0.962215,0.107141,standing
2026-04-28T00:21:11.082329+00:00,1777335671082,gyro,-3.236819,7.450902,6.962141,standing
2026-04-28T00:21:11.088535+00:00,1777335671088,mag,45.000000,-6.200000,2.300000,standing
2026-04-28T00:21:11.089135+00:00,1777335671089,acc,-0.272785,0.969051,0.074426,standing
2026-04-28T00:21:11.089770+00:00,1777335671089,gyro,-2.931459,4.091939,6.778924,standing
2026-04-28T00:21:11.103562+00:00,1777335671103,mag,45.000000,-6.200000,2.300000,standing
2026-04-28T00:21:11.104138+00:00,1777335671104,acc,-0.266926,0.978816,0.052941,standing
2026-04-28T00:21:11.104770+00:00,1777335671104,gyro,-2.320738,1.404768,6.046060,standing
2026-04-28T00:21:11.111039+00:00,1777335671111,mag,44.700001,-4.700000,1.200000,standing
2026-04-28T00:21:11.111639+00:00,1777335671111,acc,-0.256184,0.984676,0.049523,standing
2026-04-28T00:21:11.112296+00:00,1777335671112,gyro,-2.198594,-0.183105,5.435339,standing
2026-04-28T00:21:11.118545+00:00,1777335671118,mag,44.700001,-4.700000,1.200000,standing
2026-04-28T00:21:11.119142+00:00,1777335671119,acc,-0.245930,0.991023,0.045617,standing
2026-04-28T00:21:11.126228+00:00,1777335671126,gyro,-2.870387,-0.549537,3.969610,standing
2026-04-28T00:21:11.127463+00:00,1777335671127,mag,44.700001,-4.700000,1.200000,standing
2026-04-28T00:21:11.127864+00:00,1777335671127,acc,-0.234699,0.987605,0.049523,standing
2026-04-28T00:21:11.133624+00:00,1777335671133,gyro,-2.931459,-0.244177,2.381736,standing
2026-04-28T00:21:11.134206+00:00,1777335671134,mag,44.700001,-4.700000,1.200000,standing
2026-04-28T00:21:11.134845+00:00,1777335671134,acc,-0.224445,0.980770,0.058801,standing
2026-04-28T00:21:11.141124+00:00,1777335671141,gyro,-2.687171,0.732976,0.916007,standing
2026-04-28T00:21:11.141705+00:00,1777335671141,mag,44.299999,-7.000000,0.400000,standing
2026-04-28T00:21:11.142391+00:00,1777335671142,acc,-0.219563,0.978328,0.071496,standing
2026-04-28T00:21:11.148600+00:00,1777335671148,gyro,-2.992531,1.404768,-0.183290,standing
2026-04-28T00:21:11.149210+00:00,1777335671149,mag,44.299999,-7.000000,0.400000,standing
2026-04-28T00:21:11.149815+00:00,1777335671149,acc,-0.205891,0.975398,0.083215,standing
2026-04-28T00:21:11.170938+00:00,1777335671170,gyro,-3.725395,2.992642,-1.221515,standing
2026-04-28T00:21:11.171498+00:00,1777335671171,mag,44.299999,-7.000000,0.400000,standing
2026-04-28T00:21:11.172124+00:00,1777335671172,acc,-0.197590,0.972469,0.090051,standing
2026-04-28T00:21:11.185921+00:00,1777335671185,gyro,-4.824692,4.519444,-2.565100,standing
2026-04-28T00:21:11.193373+00:00,1777335671193,mag,44.299999,-7.000000,0.400000,standing
2026-04-28T00:21:11.200873+00:00,1777335671200,acc,-0.201496,0.965633,0.091516,standing
2026-04-28T00:21:11.201492+00:00,1777335671201,gyro,-5.435413,5.252308,-3.236893,standing
2026-04-28T00:21:11.202121+00:00,1777335671202,mag,42.799999,-6.600000,1.500000,standing
2026-04-28T00:21:11.208382+00:00,1777335671208,acc,-0.198078,0.954402,0.083215,standing
2026-04-28T00:21:11.208997+00:00,1777335671208,gyro,-5.862917,5.801957,-3.359037,standing
2026-04-28T00:21:11.209627+00:00,1777335671209,mag,42.799999,-6.600000,1.500000,standing
2026-04-28T00:21:11.215891+00:00,1777335671215,acc,-0.189777,0.950496,0.077355,standing
2026-04-28T00:21:11.231006+00:00,1777335671230,gyro,-5.679701,6.901253,-3.664397,standing
2026-04-28T00:21:11.246025+00:00,1777335671246,mag,42.799999,-6.600000,1.500000,standing
2026-04-28T00:21:11.246635+00:00,1777335671246,acc,-0.181965,0.949520,0.075402,standing
2026-04-28T00:21:11.247296+00:00,1777335671247,gyro,-5.007909,8.244839,-3.236893,standing
2026-04-28T00:21:11.268563+00:00,1777335671268,mag,42.799999,-6.600000,1.500000,standing
2026-04-28T00:21:11.269162+00:00,1777335671269,acc,-0.173176,0.955867,0.069543,standing
2026-04-28T00:21:11.269786+00:00,1777335671269,gyro,-5.130053,10.260217,-2.504028,standing
2026-04-28T00:21:11.276015+00:00,1777335671276,mag,45.000000,-5.100000,1.900000,standing
2026-04-28T00:21:11.291153+00:00,1777335671291,acc,-0.170734,0.961238,0.066613,standing
2026-04-28T00:21:11.291767+00:00,1777335671291,gyro,-5.740773,11.542730,-2.015452,standing
2026-04-28T00:21:11.292401+00:00,1777335671292,mag,45.000000,-5.100000,1.900000,standing
2026-04-28T00:21:11.298594+00:00,1777335671298,acc,-0.180988,0.965633,0.062707,standing
2026-04-28T00:21:11.299175+00:00,1777335671299,gyro,-5.435413,12.153451,-1.099371,standing
2026-04-28T00:21:11.299802+00:00,1777335671299,mag,45.000000,-5.100000,1.900000,standing
2026-04-28T00:21:11.306055+00:00,1777335671306,acc,-0.184406,0.971004,0.067102,standing
2026-04-28T00:21:11.306642+00:00,1777335671306,gyro,-5.618629,13.069531,-0.122218,standing
2026-04-28T00:21:11.307292+00:00,1777335671307,mag,45.000000,-5.100000,1.900000,standing
2026-04-28T00:21:11.313529+00:00,1777335671313,acc,-0.176105,0.972957,0.077844,standing
2026-04-28T00:21:11.314135+00:00,1777335671314,gyro,-5.068981,13.924541,0.366358,standing
2026-04-28T00:21:11.314768+00:00,1777335671314,mag,45.400002,-5.600000,1.100000,standing
2026-04-28T00:21:11.328541+00:00,1777335671328,acc,-0.178547,0.974422,0.088586,standing
2026-04-28T00:21:11.329137+00:00,1777335671329,gyro,-5.068981,14.657405,0.916007,standing
2026-04-28T00:21:11.329837+00:00,1777335671329,mag,45.400002,-5.600000,1.100000,standing
2026-04-28T00:21:11.336024+00:00,1777335671336,acc,-0.201496,0.980281,0.091516,standing
2026-04-28T00:21:11.336644+00:00,1777335671336,gyro,-4.885765,14.290973,1.038151,standing
2026-04-28T00:21:11.337280+00:00,1777335671337,acc,-0.222004,0.975887,0.098840,standing
2026-04-28T00:21:11.343541+00:00,1777335671343,acc,-0.224445,0.969051,0.103723,standing
2026-04-28T00:21:11.344137+00:00,1777335671344,gyro,-3.481107,10.932010,1.465655,standing
2026-04-28T00:21:11.344761+00:00,1777335671344,acc,-0.227375,0.963680,0.108117,standing
2026-04-28T00:21:11.351044+00:00,1777335671351,gyro,-2.381810,9.466280,1.771016,standing
2026-04-28T00:21:11.351636+00:00,1777335671351,acc,-0.233723,0.960262,0.109582,standing
2026-04-28T00:21:11.352371+00:00,1777335671352,gyro,-2.137522,7.817334,1.587799,standing
2026-04-28T00:21:11.366070+00:00,1777335671366,acc,-0.233234,0.962703,0.111535,standing
2026-04-28T00:21:11.373640+00:00,1777335671373,gyro,-1.526801,6.168389,1.771016,standing
2026-04-28T00:21:11.381120+00:00,1777335671381,mag,45.799999,-5.600000,1.600000,standing
2026-04-28T00:21:11.396163+00:00,1777335671396,acc,-0.232746,0.964656,0.101770,standing
2026-04-28T00:21:11.396700+00:00,1777335671396,gyro,-1.587873,4.885876,1.954232,standing
2026-04-28T00:21:11.397349+00:00,1777335671397,mag,44.000000,-7.100000,3.100000,standing
2026-04-28T00:21:11.403643+00:00,1777335671403,acc,-0.233723,0.964656,0.095422,standing
2026-04-28T00:21:11.411116+00:00,1777335671411,gyro,-2.015378,3.908723,1.587799,standing
2026-04-28T00:21:11.411688+00:00,1777335671411,mag,44.000000,-7.100000,3.100000,standing
2026-04-28T00:21:11.412429+00:00,1777335671412,acc,-0.223957,0.963191,0.081750,standing
2026-04-28T00:21:11.418642+00:00,1777335671418,gyro,-1.954306,2.992642,2.137448,standing
2026-04-28T00:21:11.419204+00:00,1777335671419,mag,44.000000,-7.100000,3.100000,standing
2026-04-28T00:21:11.419832+00:00,1777335671419,acc,-0.217609,0.965633,0.072961,standing
2026-04-28T00:21:11.426124+00:00,1777335671426,gyro,-2.442882,3.603363,1.832088,standing
2026-04-28T00:21:11.433644+00:00,1777335671433,mag,44.000000,-7.100000,3.100000,standing
2026-04-28T00:21:11.434183+00:00,1777335671434,acc,-0.217609,0.964656,0.070520,standing
2026-04-28T00:21:11.434816+00:00,1777335671434,gyro,-2.931459,4.091939,1.404583,standing
2026-04-28T00:21:11.441092+00:00,1777335671441,mag,45.400002,-6.300000,1.500000,standing
2026-04-28T00:21:11.441673+00:00,1777335671441,acc,-0.217609,0.960262,0.069543,standing
2026-04-28T00:21:11.442346+00:00,1777335671442,gyro,-3.664324,4.641587,1.587799,standing
2026-04-28T00:21:11.448576+00:00,1777335671448,mag,45.400002,-6.300000,1.500000,standing
2026-04-28T00:21:11.449171+00:00,1777335671449,acc,-0.217121,0.960750,0.072961,standing
2026-04-28T00:21:11.449800+00:00,1777335671449,gyro,-3.542179,4.641587,0.977079,standing
2026-04-28T00:21:11.456079+00:00,1777335671456,acc,-0.216633,0.955867,0.084191,standing
2026-04-28T00:21:11.456682+00:00,1777335671456,gyro,-3.236819,4.030867,1.282439,standing
2026-04-28T00:21:11.457308+00:00,1777335671457,acc,-0.221027,0.947566,0.087609,standing
2026-04-28T00:21:11.471145+00:00,1777335671471,gyro,-1.832162,3.053714,1.465655,standing
2026-04-28T00:21:11.471876+00:00,1777335671471,acc,-0.215656,0.950496,0.093957,standing
2026-04-28T00:21:11.472517+00:00,1777335671472,gyro,-1.343585,2.381921,1.526727,standing
2026-04-28T00:21:11.486178+00:00,1777335671486,mag,45.400002,-6.300000,1.900000,standing
2026-04-28T00:21:11.486716+00:00,1777335671486,acc,-0.216633,0.962215,0.089074,standing
2026-04-28T00:21:11.487331+00:00,1777335671487,gyro,-1.038225,1.649057,1.343511,standing
2026-04-28T00:21:11.515980+00:00,1777335671515,mag,45.400002,-6.300000,1.900000,standing
2026-04-28T00:21:11.523458+00:00,1777335671523,acc,-0.215168,0.963191,0.094445,standing
2026-04-28T00:21:11.524069+00:00,1777335671524,gyro,-0.244288,1.343696,1.771016,standing
2026-04-28T00:21:11.524651+00:00,1777335671524,mag,45.400002,-5.600000,1.500000,standing
2026-04-28T00:21:11.530905+00:00,1777335671530,acc,-0.207844,0.965145,0.089562,standing
2026-04-28T00:21:11.538405+00:00,1777335671538,gyro,-0.610721,1.587985,1.648872,standing
2026-04-28T00:21:11.539026+00:00,1777335671539,mag,45.400002,-5.600000,1.500000,standing
2026-04-28T00:21:11.539652+00:00,1777335671539,acc,-0.211262,0.968562,0.085656,standing
2026-04-28T00:21:11.546002+00:00,1777335671545,gyro,0.000000,1.038336,1.282439,standing
